"timestamp","orders_per_hour","sales_per_hour","subtotal","total","promotion_type"
"2025-11-06 21:00:00","28","15251.577938281094","13726.420144452984","15251.577938281094","combo_deal"
"2025-11-06 22:00:00","14","6165.327903518016","5548.795113166214","6165.327903518016","free_delivery"
"2025-11-06 23:00:00","5","2746.951164729797","2472.2560482568174","2746.951164729797","combo_deal"
"2025-11-07 00:00:00","4","1417.969776729983","1276.1727990569848","1417.969776729983","no_promo"
"2025-11-07 01:00:00","2","806.7648440832678","726.088359674941","806.7648440832678","no_promo"
"2025-11-07 02:00:00","2","1292.8652412969043","1163.5787171672139","1292.8652412969043","discount_10"
"2025-11-07 03:00:00","7","2419.5658388415413","2177.6092549573873","2419.5658388415413","combo_deal"
"2025-11-07 04:00:00","5","1317.619937255676","1185.8579435301083","1317.619937255676","discount_10"
"2025-11-07 05:00:00","7","2434.863080903205","2191.3767728128846","2434.863080903205","combo_deal"
"2025-11-07 06:00:00","10","3495.878810202563","3146.2909291823066","3495.878810202563","discount_20"
"2025-11-07 07:00:00","4","2189.4276035828934","1970.4848432246042","2189.4276035828934","no_promo"
"2025-11-07 08:00:00","15","8798.18168746487","7918.363518718384","8798.18168746487","combo_deal"
"2025-11-07 09:00:00","16","8160.89369265537","7344.8043233898325","8160.89369265537","combo_deal"
"2025-11-07 10:00:00","13","7310.16458875918","6579.148129883262","7310.16458875918","discount_10"
"2025-11-07 11:00:00","31","10659.69884262904","9593.728958366137","10659.69884262904","no_promo"
"2025-11-07 12:00:00","35","12240.375216627634","11016.33769496487","12240.375216627634","discount_20"
"2025-11-07 13:00:00","25","12022.658882275426","10820.392994047883","12022.658882275426","discount_10"
"2025-11-07 14:00:00","38","16796.24944404805","15116.624499643247","16796.24944404805","combo_deal"
"2025-11-07 15:00:00","28","13649.292109564578","12284.36289860812","13649.292109564578","discount_20"
"2025-11-07 16:00:00","12","4733.013773370385","4259.7123960333465","4733.013773370385","combo_deal"
"2025-11-07 17:00:00","20","7830.501682479065","7047.451514231158","7830.501682479065","discount_20"
"2025-11-07 18:00:00","33","13863.6133847215","12477.25204624935","13863.6133847215","free_delivery"
"2025-11-07 19:00:00","31","12845.661842198324","11561.095657978492","12845.661842198324","discount_20"
"2025-11-07 20:00:00","31","14359.548249267049","12923.593424340344","14359.548249267049","combo_deal"
"2025-11-07 21:00:00","36","13399.693918460016","12059.724526614014","13399.693918460016","free_delivery"
"2025-11-07 22:00:00","15","6617.388337554257","5955.649503798832","6617.388337554257","discount_20"
"2025-11-07 23:00:00","2","1415.5492306258077","1273.994307563227","1415.5492306258077","discount_10"
"2025-11-08 00:00:00","6","2275.968542535327","2048.3716882817944","2275.968542535327","discount_20"
"2025-11-08 01:00:00","7","2486.7621916773","2238.08597250957","2486.7621916773","free_delivery"
"2025-11-08 02:00:00","7","2924.2878398480643","2631.859055863258","2924.2878398480643","discount_10"
"2025-11-08 03:00:00","5","2308.752115721028","2077.8769041489254","2308.752115721028","free_delivery"
"2025-11-08 04:00:00","11","3232.942105613435","2909.647895052092","3232.942105613435","combo_deal"
"2025-11-08 05:00:00","10","3661.376197205788","3295.238577485209","3661.376197205788","combo_deal"
"2025-11-08 06:00:00","5","1765.2292987969483","1588.7063689172535","1765.2292987969483","discount_10"
"2025-11-08 07:00:00","10","2688.557842268759","2419.702058041883","2688.557842268759","combo_deal"
"2025-11-08 08:00:00","18","9724.082545761295","8751.674291185167","9724.082545761295","free_delivery"
"2025-11-08 09:00:00","32","11998.730363973656","10798.857327576292","11998.730363973656","free_delivery"
"2025-11-08 10:00:00","14","5414.3870761901535","4872.948368571138","5414.3870761901535","free_delivery"
"2025-11-08 11:00:00","37","17586.349132713538","15827.714219442185","17586.349132713538","free_delivery"
"2025-11-08 12:00:00","39","15656.487021087833","14090.83831897905","15656.487021087833","combo_deal"
"2025-11-08 13:00:00","51","22852.257865404204","20567.032078863784","22852.257865404204","discount_20"
"2025-11-08 14:00:00","30","12678.395550256735","11410.555995231061","12678.395550256735","no_promo"
"2025-11-08 15:00:00","19","8249.09256682954","7424.183310146586","8249.09256682954","discount_10"
"2025-11-08 16:00:00","21","8538.074164047497","7684.266747642748","8538.074164047497","no_promo"
"2025-11-08 17:00:00","17","8853.711297268139","7968.340167541325","8853.711297268139","discount_20"
"2025-11-08 18:00:00","25","8773.142775014594","7895.828497513135","8773.142775014594","no_promo"
"2025-11-08 19:00:00","43","14044.641320726621","12640.17718865396","14044.641320726621","combo_deal"
"2025-11-08 20:00:00","33","13498.515339343166","12148.66380540885","13498.515339343166","no_promo"
"2025-11-08 21:00:00","47","16481.09500644921","14832.985505804289","16481.09500644921","no_promo"
"2025-11-08 22:00:00","20","7695.845531592949","6926.260978433654","7695.845531592949","no_promo"
"2025-11-08 23:00:00","7","3972.349844697182","3575.114860227464","3972.349844697182","discount_10"
"2025-11-09 00:00:00","5","1844.8148413896915","1660.3333572507224","1844.8148413896915","discount_10"
"2025-11-09 01:00:00","12","4120.4387009779475","3708.3948308801528","4120.4387009779475","combo_deal"
"2025-11-09 02:00:00","2","1308.3198385774103","1177.4878547196693","1308.3198385774103","combo_deal"
"2025-11-09 03:00:00","7","3683.288334169948","3314.9595007529533","3683.288334169948","combo_deal"
"2025-11-09 04:00:00","11","3686.901258244289","3318.21113241986","3686.901258244289","no_promo"
"2025-11-09 05:00:00","3","1088.2739363028334","979.4465426725501","1088.2739363028334","no_promo"
"2025-11-09 06:00:00","7","2977.7964435620215","2680.0167992058196","2977.7964435620215","free_delivery"
"2025-11-09 07:00:00","1","903.8985972210145","813.5087374989131","903.8985972210145","no_promo"
"2025-11-09 08:00:00","26","11102.155458449737","9991.939912604763","11102.155458449737","combo_deal"
"2025-11-09 09:00:00","24","12306.693049108972","11076.023744198075","12306.693049108972","free_delivery"
"2025-11-09 10:00:00","18","7975.409667079354","7177.8687003714185","7975.409667079354","combo_deal"
"2025-11-09 11:00:00","35","14240.954188861999","12816.858769975799","14240.954188861999","free_delivery"
"2025-11-09 12:00:00","35","13619.190705653768","12257.271635088391","13619.190705653768","discount_20"
"2025-11-09 13:00:00","38","17321.609058868475","15589.448152981628","17321.609058868475","free_delivery"
"2025-11-09 14:00:00","33","12741.151416628714","11467.036274965843","12741.151416628714","no_promo"
"2025-11-09 15:00:00","21","9582.178446447138","8623.960601802424","9582.178446447138","combo_deal"
"2025-11-09 16:00:00","34","12453.412611969208","11208.071350772288","12453.412611969208","combo_deal"
"2025-11-09 17:00:00","26","12911.656803600728","11620.491123240656","12911.656803600728","discount_20"
"2025-11-09 18:00:00","44","18406.623456904832","16565.96111121435","18406.623456904832","combo_deal"
"2025-11-09 19:00:00","33","10211.671660451946","9190.504494406752","10211.671660451946","free_delivery"
"2025-11-09 20:00:00","35","11376.408823276539","10238.767940948885","11376.408823276539","discount_10"
"2025-11-09 21:00:00","44","20545.389431242424","18490.850488118183","20545.389431242424","discount_10"
"2025-11-09 22:00:00","13","5406.283994817892","4865.655595336103","5406.283994817892","no_promo"
"2025-11-09 23:00:00","9","2011.7061754008473","1810.5355578607625","2011.7061754008473","no_promo"
"2025-11-10 00:00:00","4","1182.1035936170895","1063.8932342553805","1182.1035936170895","no_promo"
"2025-11-10 01:00:00","6","1354.2682689950489","1218.841442095544","1354.2682689950489","free_delivery"
"2025-11-10 02:00:00","4","1616.4020453057872","1454.7618407752084","1616.4020453057872","discount_20"
"2025-11-10 03:00:00","6","1301.3495952395606","1171.2146357156046","1301.3495952395606","free_delivery"
"2025-11-10 04:00:00","4","1315.1538412731102","1183.6384571457993","1315.1538412731102","combo_deal"
"2025-11-10 05:00:00","2","1598.8297264401187","1438.9467537961068","1598.8297264401187","combo_deal"
"2025-11-10 06:00:00","2","595.2123375939041","535.6911038345137","595.2123375939041","no_promo"
"2025-11-10 07:00:00","4","2082.160409099152","1873.9443681892367","2082.160409099152","combo_deal"
"2025-11-10 08:00:00","23","10296.925748283396","9267.233173455057","10296.925748283396","combo_deal"
"2025-11-10 09:00:00","18","6868.472497881718","6181.625248093546","6868.472497881718","free_delivery"
"2025-11-10 10:00:00","17","6950.972545863235","6255.875291276911","6950.972545863235","combo_deal"
"2025-11-10 11:00:00","38","12906.868153299605","11616.181337969645","12906.868153299605","discount_20"
"2025-11-10 12:00:00","31","11876.730008677407","10689.057007809666","11876.730008677407","discount_20"
"2025-11-10 13:00:00","40","14300.82738058949","12870.74464253054","14300.82738058949","combo_deal"
"2025-11-10 14:00:00","39","15918.786327688944","14326.90769492005","15918.786327688944","combo_deal"
"2025-11-10 15:00:00","21","7338.741056912695","6604.866951221426","7338.741056912695","discount_20"
"2025-11-10 16:00:00","11","5557.436819763771","5001.693137787394","5557.436819763771","discount_10"
"2025-11-10 17:00:00","22","10162.70657446718","9146.435917020463","10162.70657446718","discount_20"
"2025-11-10 18:00:00","31","12004.221482032093","10803.799333828883","12004.221482032093","free_delivery"
"2025-11-10 19:00:00","45","15999.231098999066","14399.30798909916","15999.231098999066","combo_deal"
"2025-11-10 20:00:00","25","10091.01583855661","9081.914254700949","10091.01583855661","combo_deal"
"2025-11-10 21:00:00","27","12570.293254093605","11313.263928684246","12570.293254093605","free_delivery"
"2025-11-10 22:00:00","22","7612.310459147735","6851.079413232962","7612.310459147735","discount_20"
"2025-11-10 23:00:00","2","1720.9736082301897","1548.8762474071707","1720.9736082301897","discount_20"
"2025-11-11 00:00:00","7","2625.872933689108","2363.285640320197","2625.872933689108","no_promo"
"2025-11-11 01:00:00","4","1904.3325165962663","1713.8992649366396","1904.3325165962663","no_promo"
"2025-11-11 02:00:00","5","1625.017123794984","1462.5154114154857","1625.017123794984","free_delivery"
"2025-11-11 03:00:00","10","2706.760273781315","2436.0842464031834","2706.760273781315","free_delivery"
"2025-11-11 04:00:00","2","1232.7153582399462","1109.4438224159517","1232.7153582399462","free_delivery"
"2025-11-11 05:00:00","4","2169.5525451357007","1952.5972906221307","2169.5525451357007","discount_20"
"2025-11-11 06:00:00","5","3383.2531462439883","3044.9278316195896","3383.2531462439883","discount_10"
"2025-11-11 07:00:00","2","2002.8417092221853","1802.5575382999668","2002.8417092221853","discount_10"
"2025-11-11 08:00:00","9","3663.1568792513326","3296.8411913261994","3663.1568792513326","no_promo"
"2025-11-11 09:00:00","17","9040.057130147141","8136.051417132427","9040.057130147141","discount_10"
"2025-11-11 10:00:00","16","7061.449345879792","6355.304411291813","7061.449345879792","discount_10"
"2025-11-11 11:00:00","24","8709.513378704198","7838.562040833778","8709.513378704198","no_promo"
"2025-11-11 12:00:00","31","14656.5275245324","13190.87477207916","14656.5275245324","combo_deal"
"2025-11-11 13:00:00","32","13275.841633688502","11948.257470319651","13275.841633688502","free_delivery"
"2025-11-11 14:00:00","21","8728.801526717169","7855.921374045452","8728.801526717169","discount_10"
"2025-11-11 15:00:00","10","3927.7887283146306","3535.0098554831675","3927.7887283146306","no_promo"
"2025-11-11 16:00:00","11","4946.521676481529","4451.869508833376","4946.521676481529","discount_10"
"2025-11-11 17:00:00","12","5963.284972167764","5366.956474950987","5963.284972167764","combo_deal"
"2025-11-11 18:00:00","27","11047.693706105854","9942.924335495269","11047.693706105854","discount_10"
"2025-11-11 19:00:00","35","10699.708586479199","9629.73772783128","10699.708586479199","discount_20"
"2025-11-11 20:00:00","28","11945.096691955809","10750.587022760228","11945.096691955809","discount_10"
"2025-11-11 21:00:00","30","13965.54830142843","12568.993471285587","13965.54830142843","free_delivery"
